GATE: ABORT conf= 15 E=    0 C=  1147 ZCR=  9 T=1481us noise=    0 wakes= 0/50
SCHED: wcet=1515us avg=1481us duty=0.74% irq_latN_START,0
398861,GUARDIAN_START,0
398862,GUARDIAN_END,1482
398862,FRAME_START,0
398881,GUARDIAN_START,0
398882,GUARDIAN_END,1481
398882,FRAME_START,0
398901,GUARDIAN_START,0
398902,GUARDIAN_END,1481
398902,FRAME_START,0
398921,GUARDIAN_START,0
398922,GUARDIAN_END,1482
398922,FRAME_START,0
398941,GUARDIAN_START,0
398942,GUARDIAN_END,1482
398942,FRAME_START,0
398961,GUARDIAN_START,0
398962,GUARDIAN_END,1481
398962,FRAME_START,0
398981,GUARDIAN_START,0
398982,GUARDIAN_END,1481
398982,FRAME_START,0
399001,GUARDIAN_START,0
399002,GUARDIAN_END,1481
399002,FRAME_START,0
399021,GUARDIAN_START,0
399022,GUARDIAN_END,1482
399022,FRAME_START,0
399041,GUARDIAN_START,0
399042,GUARDIAN_END,1482
399042,FRAME_START,0
399061,GUARDIAN_START,0
399062,GUARDIAN_END,1481
399062,FRAME_START,0
399081,GUARDIAN_START,0
399082,GUARDIAN_END,1481
399082,FRAME_START,0
399101,GUARDIAN_START,0
399102,GUARDIAN_END,1482
399102,FRAME_START,0
399121,GUARDIAN_START,0
399122,GUARDIAN_END,1482
399122,FRAME_START,0
399141,GUARDIAN_START,0
399142,GUARDIAN_END,1482
399142,FRAME_START,0
399161,GUARDIAN_START,0
399162,GUARDIAN_END,1482
399162,FRAME_START,0
399181,GUARDIAN_START,0
399182,GUARDIAN_END,1482
399182,FRAME_START,0
399201,GUARDIAN_START,0
399202,GUARDIAN_END,1482
399202,FRAME_START,0
399221,GUARDIAN_START,0
399222,GUARDIAN_END,1481
399222,FRAME_START,0
399241,GUARDIAN_START,0
399242,GUARDIAN_END,1482
399242,FRAME_START,0
399261,GUARDIAN_START,0
399262,GUARDIAN_END,1481
399262,FRAME_START,0
399281,GUARDIAN_START,0
399282,GUARDIAN_END,1482
399282,FRAME_START,0
399301,GUARDIAN_START,0
399302,GUARDIAN_END,1481
399302,FRAME_START,0
399321,GUARDIAN_START,0
399322,GUARDIAN_END,1481
399322,FRAME_START,0
399341,GUARDIAN_START,0
399342,GUARDIAN_END,1481
399342,FRAME_START,0
399361,GUARDIAN_START,0
399362,GUARDIAN_END,1481
399362,FRAME_START,0
399381,GUARDIAN_START,0
399382,GUARDIAN_END,1482
399382,FRAME_START,0
399401,GUARDIAN_START,0
399402,GUARDIAN_END,1481
399402,FRAME_START,0
399421,GUARDIAN_START,0
399422,GUARDIAN_END,1481
399422,FRAME_START,0
399441,GUARDIAN_START,0
399442,GUARDIAN_END,1482
399442,FRAME_START,0
399461,GUARDIAN_START,0
399462,GUARDIAN_END,1481
399462,FRAME_START,0
399481,GUARDIAN_START,0
399482,GUARDIAN_END,1481
399482,FRAME_START,0
399501,GUARDIAN_START,0
399502,GUARDIAN_END,1481
399502,FRAME_START,0
399521,GUARDIAN_START,0
399522,GUARDIAN_END,1481
399522,FRAME_START,0
399541,GUARDIAN_START,0
399542,GUARDIAN_END,1481
399542,FRAME_START,0
399561,GUARDIAN_START,0
399562,GUARDIAN_END,1481
399562,FRAME_START,0
399581,GUARDIAN_START,0
399582,GUARDIAN_END,1482
399582,FRAME_START,0
399601,GUARDIAN_START,0
399602,GUARDIAN_END,1482
399602,FRAME_START,0
399621,GUARDIAN_START,0
399622,GUARDIAN_END,1482
399622,FRAME_START,0
399641,GUARDIAN_START,0
399642,GUARDIAN_END,1482
399642,FRAME_START,0
399661,GUARDIAN_START,0
399662,GUARDIAN_END,1482
399662,FRAME_START,0
399681,GUARDIAN_START,0
399682,GUARDIAN_END,1482
399682,FRAME_START,0
399701,GUARDIAN_START,0
399702,GUARDIAN_END,1481
399702,FRAME_START,0
399721,GUARDIAN_START,0
399722,GUARDIAN_END,1482
RAW: min=  -189 max=    35 samples[0..3]=28 35 34 31
RES0: min=   -11 max=    10
GATE: ABORT conf= 15 E=    0 C=  1967 ZCR=  6 T=1481us noise=    0 wakes= 1/50
SCHED: wcet=1524us avg=1481us duty=0.74% irq_lat_avg=1ms irq_lat_max=20ms
DEADLINE: misses=34/16100  miss_rate=0.21%
400057,FRAME_START,0
400065,GUARDIAN_START,0
400066,GUARDIAN_END,1482
400066,FRAME_START,0
400067,GUARDIAN_START,0
400069,GUARDIAN_END,1481
400069,FRAME_START,0
400070,GUARDIAN_START,0
400071,GUARDIAN_END,1481
400071,FRAME_START,0
400072,GUARDIAN_START,0
400074,GUARDIAN_END,1482
400074,FRAME_START,0
400075,GUARDIAN_START,0
400076,GUARDIAN_END,1481
400076,FRAME_START,0
400081,GUARDIAN_START,0
400082,GUARDIAN_END,1481
400082,FRAME_START,0
400101,GUARDIAN_START,0
400102,GUARDIAN_END,1482
400102,FRAME_START,0
400121,GUARDIAN_START,0
400122,GUARDIAN_END,1482
400122,FRAME_START,0
400141,GUARDIAN_START,0
400142,GUARDIAN_END,1481
400142,FRAME_START,0
400161,GUARDIAN_START,0
400162,GUARDIAN_END,1481
400162,FRAME_START,0
400181,GUARDIAN_START,0
400182,GUARDIAN_END,1482
400182,FRAME_START,0
400201,GUARDIAN_START,0
400202,GUARDIAN_END,1482
400202,FRAME_START,0
400221,GUARDIAN_START,0
400222,GUARDIAN_END,1481
400222,FRAME_START,0
400241,GUARDIAN_START,0
400242,GUARDIAN_END,1482
400242,FRAME_START,0
400261,GUARDIAN_START,0
400262,GUARDIAN_END,1482
400262,FRAME_START,0
400281,GUARDIAN_START,0
400282,GUARDIAN_END,1482
400282,FRAME_START,0
400301,GUARDIAN_START,0
400302,GUARDIAN_END,1482
400302,FRAME_START,0
400321,GUARDIAN_START,0
400322,GUARDIAN_END,1482
400322,FRAME_START,0
400341,GUARDIAN_START,0
400342,GUARDIAN_END,1482
400342,FRAME_START,0
400361,GUARDIAN_START,0
400362,GUARDIAN_END,1482
400362,FRAME_START,0
400381,GUARDIAN_START,0
400382,GUARDIAN_END,1481
400382,FRAME_START,0
400401,GUARDIAN_START,0
400402,GUARDIAN_END,1482
400402,FRAME_START,0
400421,GUARDIAN_START,0
400422,GUARDIAN_END,1482
400422,FRAME_START,0
400441,GUARDIAN_START,0
400442,GUARDIAN_END,1482
400442,FRAME_START,0
400461,GUARDIAN_START,0
400462,GUARDIAN_END,1481
400462,FRAME_START,0
400481,GUARDIAN_START,0
400482,GUARDIAN_END,1482
400482,FRAME_START,0
400501,GUARDIAN_START,0
400502,GUARDIAN_END,1482
400502,FRAME_START,0
400521,GUARDIAN_START,0
400522,GUARDIAN_END,1482
400522,FRAME_START,0
400541,GUARDIAN_START,0
400542,GUARDIAN_END,1481
400542,FRAME_START,0
400561,GUARDIAN_START,0
400562,GUARDIAN_END,1482
400562,FRAME_START,0
400581,GUARDIAN_START,0
400582,GUARDIAN_END,1482
400582,FRAME_START,0
400601,GUARDIAN_START,0
400602,GUARDIAN_END,1481
400602,FRAME_START,0
400621,GUARDIAN_START,0
400622,GUARDIAN_END,1481
400622,FRAME_START,0
400641,GUARDIAN_START,0
400642,GUARDIAN_END,1482
400642,TINYML_START,0
400743,TINYML_END,0
400743,FRAME_START,0
400743,GUARDIAN_START,0
400745,GUARDIAN_END,1481
400745,FRAME_START,0
400746,GUARDIAN_START,0
400747,GUARDIAN_END,1481
400747,FRAME_START,0
400748,GUARDIAN_START,0
400750,GUARDIAN_END,1481
400750,FRAME_START,0
400751,GUARDIAN_START,0
400752,GUARDIAN_END,1482
400752,FRAME_START,0
400761,GUARDIAN_START,0
400762,GUARDIAN_END,1481
400762,FRAME_START,0
400781,GUARDIAN_START,0
400782,GUARDIAN_END,1481
400782,FRAME_START,0
400801,GUARDIAN_START,0
400802,GUARDIAN_END,1482
400802,FRAME_START,0
400821,GUARDIAN_START,0
400822,GUARDIAN_END,1482
400822,FRAME_START,0
400841,GUARDIAN_START,0
400842,GUARDIAN_END,1481
400842,FRAME_START,0
400861,GUARDIAN_START,0
400862,GUARDIAN_END,1482
400862,FRAME_START,0
400881,GUARDIAN_START,0
400882,GUARDIAN_END,1482
400882,FRAME_START,0
400901,GUARDIAN_START,0
400902,GUARDIAN_END,1482
400902,FRAME_START,0
400921,GUARDIAN_START,0
400922,GUARDIAN_END,1481
400922,FRAME_START,0
400941,GUARDIAN_START,0
400942,GUARDIAN_END,1482
400942,FRAME_START,0
400961,GUARDIAN_START,0
400962,GUARDIAN_END,1482
400962,FRAME_START,0
400981,GUARDIAN_START,0
400982,GUARDIAN_END,1481
RAW: min=   -91 max=    43 samples[0..3]=-5 6 24 18
RES0: min=    -4 max=     3
GATE: ABORT conf= 15 E=    0 C=  2691 ZCR= 12 T=1481us noise=    0 wakes= 1/50
SCHED: wcet=1524us avg=1481us duty=0.74% irq_lat_avg=1ms irq_lat_max=20ms
DEADLINE: misses=35/16150  miss_rate=0.21%
401321,FRAME_START,0
401329,GUARDIAN_START,0
401330,GUARDIAN_END,1482
401330,TINYML_START,0
401430,TINYML_END,0
401430,FRAME_START,0
401431,GUARDIAN_START,0
401433,GUARDIAN_END,1482
401433,FRAME_START,0
401434,GUARDIAN_START,0
401435,GUARDIAN_END,1481
401435,FRAME_START,0
401436,GUARDIAN_START,0
401438,GUARDIAN_END,1482
401438,FRAME_START,0
401438,GUARDIAN_START,0
401440,GUARDIAN_END,1491
401440,FRAME_START,0
401441,GUARDIAN_START,0
401442,GUARDIAN_END,1482
401442,FRAME_START,0
401461,GUARDIAN_START,0
401462,GUARDIAN_END,1482
401462,FRAME_START,0
401481,GUARDIAN_START,0
401482,GUARDIAN_END,1482
401482,FRAME_START,0
401501,GUARDIAN_START,0
401502,GUARDIAN_END,1482
401502,FRAME_START,0
401521,GUARDIAN_START,0
401522,GUARDIAN_END,1482
401522,FRAME_START,0
401541,GUARDIAN_START,0
401542,GUARDIAN_END,1482
401542,FRAME_START,0
401561,GUARDIAN_START,0
401562,GUARDIAN_END,1482
401562,FRAME_START,0
401581,GUARDIAN_START,0
401582,GUARDIAN_END,1481
401582,FRAME_START,0
401601,GUARDIAN_START,0
401602,GUARDIAN_END,1481
401602,FRAME_START,0
401621,GUARDIAN_START,0
401622,GUARDIAN_END,1482
401622,FRAME_START,0
401641,GUARDIAN_START,0
401642,GUARDIAN_END,1482
401642,FRAME_START,0
401661,GUARDIAN_START,0
401662,GUARDIAN_END,1481
401662,FRAME_START,0
401681,GUARDIAN_START,0
401682,GUARDIAN_END,1481
401682,FRAME_START,0
401701,GUARDIAN_START,0
401702,GUARDIAN_END,1481
401702,FRAME_START,0
401721,GUARDIAN_START,0
401722,GUARDIAN_END,1481
401722,FRAME_START,0
401741,GUARDIAN_START,0
401742,GUARDIAN_END,1481
401742,FRAME_START,0
401761,GUARDIAN_START,0
401762,GUARDIAN_END,1481
401762,FRAME_START,0
401781,GUARDIAN_START,0
401782,GUARDIAN_END,1482
401782,FRAME_START,0
401801,GUARDIAN_START,0
401802,GUARDIAN_END,1480
401802,FRAME_START,0
401821,GUARDIAN_START,0
401822,GUARDIAN_END,1481
401822,FRAME_START,0
401841,GUARDIAN_START,0
401842,GUARDIAN_END,1481
401842,FRAME_START,0
401861,GUARDIAN_START,0
401862,GUARDIAN_END,1482
401862,FRAME_START,0
401881,GUARDIAN_START,0
401882,GUARDIAN_END,1482
401882,FRAME_START,0
401901,GUARDIAN_START,0
401902,GUARDIAN_END,1482
401902,FRAME_START,0
401921,GUARDIAN_START,0
401922,GUARDIAN_END,1481
401922,FRAME_START,0
401941,GUARDIAN_START,0
401942,GUARDIAN_END,1481
401942,FRAME_START,0
401961,GUARDIAN_START,0
401962,GUARDIAN_END,1481
401962,FRAME_START,0
401981,GUARDIAN_START,0
401982,GUARDIAN_END,1482
401982,FRAME_START,0
402001,GUARDIAN_START,0
402002,GUARDIAN_END,1482
402002,FRAME_START,0
402021,GUARDIAN_START,0
402022,GUARDIAN_END,1482
402022,FRAME_START,0
402041,GUARDIAN_START,0
402042,GUARDIAN_END,1481
402042,FRAME_START,0
402061,GUARDIAN_START,0
402062,GUARDIAN_END,1482
402062,FRAME_START,0
402081,GUARDIAN_START,0
402082,GUARDIAN_END,1482
402082,FRAME_START,0
402101,GUARDIAN_START,0
402102,GUARDIAN_END,1482
402102,FRAME_START,0
402121,GUARDIAN_START,0
402122,GUARDIAN_END,1481
402122,FRAME_START,0
402141,GUARDIAN_START,0
402142,GUARDIAN_END,1480
402142,FRAME_START,0
402161,GUARDIAN_START,0
402162,GUARDIAN_END,1481
402162,FRAME_START,0
402181,GUARDIAN_START,0
402182,GUARDIAN_END,1482
402182,FRAME_START,0
402201,GUARDIAN_START,0
402202,GUARDIAN_END,1481
402202,FRAME_START,0
402221,GUARDIAN_START,0
402222,GUARDIAN_END,1482
402222,FRAME_START,0
402241,GUARDIAN_START,0
402242,GUARDIAN_END,1481
402242,FRAME_START,0
402261,GUARDIAN_START,0
402262,GUARDIAN_END,1482
402262,FRAME_START,0
402281,GUARDIAN_START,0
402282,GUARDIAN_END,1482
402282,FRAME_START,0
402301,GUARDIAN_START,0
402302,GUARDIAN_END,1482
402302,FRAME_START,0
402321,GUARDIAN_START,0
402322,GUARDIAN_END,1481
RAW: min=   -49 max=    10 samples[0..3]=-29 -32 -33 -34
RES0: min=    -2 max=     3
GATE: ABORT conf= 15 E=    0 C=  3472 ZCR=  8 T=1481us noise=    0 wakes= 0/50
SCHED: wcet=1524us avg=1481us duty=0.74% irq_lat_avg=0ms irq_lat_max=20ms
DEADLINE: misses=35/16200  miss_rate=0.21%
402661,FRAME_START,0
402669,GUARDIAN_START,0
402671,GUARDIAN_END,1482
402671,FRAME_START,0
402671,GUARDIAN_START,0
402673,GUARDIAN_END,1481
402673,FRAME_START,0
402674,GUARDIAN_START,0
402675,GUARDIAN_END,1481
402675,FRAME_START,0
402676,GUARDIAN_START,0
402678,GUARDIAN_END,1481
402678,FRAME_START,0
402681,GUARDIAN_START,0
402682,GUARDIAN_END,1481
402682,FRAME_START,0
402701,GUARDIAN_START,0
402702,GUARDIAN_END,1481
402702,FRAME_START,0
402721,GUARDIAN_START,0
402722,GUARDIAN_END,1482
402722,FRAME_START,0
402741,GUARDIAN_START,0
402742,GUARDIAN_END,1482
402742,FRAME_START,0
402761,GUARDIAN_START,0
402762,GUARDIAN_END,1482
402762,FRAME_START,0
402781,GUARDIAN_START,0
402782,GUARDIAN_END,1481
402782,FRAME_START,0
402801,GUARDIAN_START,0
402802,GUARDIAN_END,1482
402802,FRAME_START,0
402821,GUARDIAN_START,0
402822,GUARDIAN_END,1481
402822,FRAME_START,0
402841,GUARDIAN_START,0
402842,GUARDIAN_END,1482
402842,FRAME_START,0
402861,GUARDIAN_START,0
402862,GUARDIAN_END,1482
402862,FRAME_START,0
402881,GUARDIAN_START,0
402882,GUARDIAN_END,1481
402882,FRAME_START,0
402901,GUARDIAN_START,0
402902,GUARDIAN_END,1482
402902,FRAME_START,0
402921,GUARDIAN_START,0
402922,GUARDIAN_END,1482
402922,FRAME_START,0
402941,GUARDIAN_START,0
402942,GUARDIAN_END,1481
402942,FRAME_START,0
402961,GUARDIAN_START,0
402962,GUARDIAN_END,1481
402962,FRAME_START,0
402981,GUARDIAN_START,0
402982,GUARDIAN_END,1481
402982,FRAME_START,0
403001,GUARDIAN_START,0
403002,GUARDIAN_END,1481
403002,FRAME_START,0
403021,GUARDIAN_START,0
403022,GUARDIAN_END,1481
403022,FRAME_START,0
403041,GUARDIAN_START,0
403042,GUARDIAN_END,1481
403042,FRAME_START,0
403061,GUARDIAN_START,0
403062,GUARDIAN_END,1482
403062,FRAME_START,0
403081,GUARDIAN_START,0
403082,GUARDIAN_END,1481
403082,FRAME_START,0
403101,GUARDIAN_START,0
403102,GUARDIAN_END,1481
403102,FRAME_START,0
403121,GUARDIAN_START,0
403122,GUARDIAN_END,1481
403122,FRAME_START,0
403141,GUARDIAN_START,0
403142,GUARDIAN_END,1481
403142,FRAME_START,0
403161,GUARDIAN_START,0
403162,GUARDIAN_END,1481
403162,FRAME_START,0
403181,GUARDIAN_START,0
403182,GUARDIAN_END,1482
403182,FRAME_START,0
403201,GUARDIAN_START,0
403202,GUARDIAN_END,1482
403202,FRAME_START,0
403221,GUARDIAN_START,0
403222,GUARDIAN_END,1482
403222,FRAME_START,0
403241,GUARDIAN_START,0
403242,GUARDIAN_END,1481
403242,FRAME_START,0
403261,GUARDIAN_START,0
403262,GUARDIAN_END,1481
403262,FRAME_START,0
403281,GUARDIAN_START,0
403282,GUARDIAN_END,1481
403282,FRAME_START,0
403301,GUARDIAN_START,0
403302,GUARDIAN_END,1482
403302,FRAME_START,0
403321,GUARDIAN_START,0
403322,GUARDIAN_END,1481
403322,FRAME_START,0
403341,GUARDIAN_START,0
403342,GUARDIAN_END,1481
403342,FRAME_START,0
403361,GUARDIAN_START,0
403362,GUARDIAN_END,1481
403362,FRAME_START,0
403381,GUARDIAN_START,0
403382,GUARDIAN_END,1481
403382,FRAME_START,0
403401,GUARDIAN_START,0
403402,GUARDIAN_END,1481
403402,FRAME_START,0
403421,GUARDIAN_START,0
403422,GUARDIAN_END,1476
403422,FRAME_START,0
403441,GUARDIAN_START,0
403442,GUARDIAN_END,1480
403442,FRAME_START,0
403461,GUARDIAN_START,0
403462,GUARDIAN_END,1481
403462,FRAME_START,0
403481,GUARDIAN_START,0
403482,GUARDIAN_END,1481
403482,FRAME_START,0
403501,GUARDIAN_START,0
403502,GUARDIAN_END,1480
403502,FRAME_START,0
403521,GUARDIAN_START,0
403522,GUARDIAN_END,1481
403522,FRAME_START,0
403541,GUARDIAN_START,0
403542,GUARDIAN_END,1481
403542,FRAME_START,0
403561,GUARDIAN_START,0
403562,GUARDIAN_END,1481
403562,FRAME_START,0
403581,GUARDIAN_START,0
403582,GUARDIAN_END,1481
RAW: min=   -27 max=    32 samples[0..3]=-20 -18 -20 -25
RES0: min=    -5 max=     4
GATE: ABORT conf= 15 E=    0 C=     0 ZCR=  8 T=1480us noise=    0 wakes= 0/50
SCHED: wcet=1524us avg=1481us duty=0.74% irq_lat_avg=1ms irq_lat_max=20ms
DEADLINE: misses=35/16250  miss_rate=0.21%
403917,FRAME_START,0
403925,GUARDIAN_START,0
403927,GUARDIAN_END,1482
403927,FRAME_START,0
403928,GUARDIAN_START,0
403929,GUARDIAN_END,1481
403929,FRAME_START,0
403930,GUARDIAN_START,0
403932,GUARDIAN_END,1481
403932,FRAME_START,0
403932,GUARDIAN_START,0
403934,GUARDIAN_END,1480
403934,FRAME_START,0
403935,GUARDIAN_START,0
403936,GUARDIAN_END,1481
403936,FRAME_START,0
403941,GUARDIAN_START,0
403942,GUARDIAN_END,1481
403942,FRAME_START,0
403961,GUARDIAN_START,0
403962,GUARDIAN_END,1481
403962,FRAME_START,0
403981,GUARDIAN_START,0
403982,GUARDIAN_END,1482
403982,FRAME_START,0
404001,GUARDIAN_START,0
404002,GUARDIAN_END,1481
404002,FRAME_START,0
404021,GUARDIAN_START,0
404022,GUARDIAN_END,1481
404022,FRAME_START,0
404041,GUARDIAN_START,0
404042,GUARDIAN_END,1481
404042,FRAME_START,0
404061,GUARDIAN_START,0
404062,GUARDIAN_END,1481
404062,FRAME_START,0
404081,GUARDIAN_START,0
404082,GUARDIAN_END,1481
404082,FRAME_START,0
404101,GUARDIAN_START,0
404102,GUARDIAN_END,1482
404102,FRAME_START,0
404121,GUARDIAN_START,0
404122,GUARDIAN_END,1481
404122,FRAME_START,0
404141,GUARDIAN_START,0
404142,GUARDIAN_END,1481
404142,FRAME_START,0
404161,GUARDIAN_START,0
404162,GUARDIAN_END,1481
404162,FRAME_START,0
404181,GUARDIAN_START,0
404182,GUARDIAN_END,1482
404182,FRAME_START,0
404201,GUARDIAN_START,0
404202,GUARDIAN_END,1481
404202,FRAME_START,0
404221,GUARDIAN_START,0
404222,GUARDIAN_END,1481
404222,FRAME_START,0
404241,GUARDIAN_START,0
404242,GUARDIAN_END,1481
404242,FRAME_START,0
404261,GUARDIAN_START,0
404262,GUARDIAN_END,1481
404262,FRAME_START,0
404281,GUARDIAN_START,0
404282,GUARDIAN_END,1482
404282,FRAME_START,0
404301,GUARDIAN_START,0
404302,GUARDIAN_END,1481
404302,FRAME_START,0
404321,GUARDIAN_START,0
404322,GUARDIAN_END,1481
404322,FRAME_START,0
404341,GUARDIAN_START,0
404342,GUARDIAN_END,1481
404342,FRAME_START,0
404361,GUARDIAN_START,0
404362,GUARDIAN_END,1481
404362,FRAME_START,0
404381,GUARDIAN_START,0
404382,GUARDIAN_END,1481
404382,FRAME_START,0
404401,GUARDIAN_START,0
404402,GUARDIAN_END,1482
404402,FRAME_START,0
404421,GUARDIAN_START,0
404422,GUARDIAN_END,1481
404422,FRAME_START,0
404441,GUARDIAN_START,0
404442,GUARDIAN_END,1481
404442,FRAME_START,0
404461,GUARDIAN_START,0
404462,GUARDIAN_END,1481
404462,FRAME_START,0
404481,GUARDIAN_START,0
404482,GUARDIAN_END,1482
404482,FRAME_START,0
404501,GUARDIAN_START,0
404502,GUARDIAN_END,1481
404502,FRAME_START,0
404521,GUARDIAN_START,0
404522,GUARDIAN_END,1481
404522,FRAME_START,0
404541,GUARDIAN_START,0
404542,GUARDIAN_END,1481
404542,FRAME_START,0
404561,GUARDIAN_START,0
404562,GUARDIAN_END,1482
404562,FRAME_START,0
404581,GUARDIAN_START,0
404582,GUARDIAN_END,1482
404582,FRAME_START,0
404601,GUARDIAN_START,0
404602,GUARDIAN_END,1481
404602,FRAME_START,0
404621,GUARDIAN_START,0
404622,GUARDIAN_END,1481
404622,FRAME_START,0
404641,GUARDIAN_START,0
404642,GUARDIAN_END,1481
404642,FRAME_START,0
404661,GUARDIAN_START,0
404662,GUARDIAN_END,1481
404662,FRAME_START,0
404681,GUARDIAN_START,0
404682,GUARDIAN_END,1481
404682,FRAME_START,0
404701,GUARDIAN_START,0
404702,GUARDIAN_END,1482
404702,FRAME_START,0
404721,GUARDIAN_START,0
404722,GUARDIAN_END,1481
404722,FRAME_START,0
404741,GUARDIAN_START,0
404742,GUARDIAN_END,1480
404742,FRAME_START,0
404761,GUARDIAN_START,0
404762,GUARDIAN_END,1480
404762,FRAME_START,0
404781,GUARDIAN_START,0
404782,GUARDIAN_END,1481
404782,FRAME_START,0
404801,GUARDIAN_START,0
404802,GUARDIAN_END,1481
404802,FRAME_START,0
404821,GUARDIAN_START,0
404822,GUARDIAN_END,1480
RAW: min=   -73 max=     6 samples[0..3]=-68 -67 -68 -65
RES0: min=   -10 max=     8
GATE: ABORT conf= 15 E=    0 C=  1584 ZCR=  7 T=1481us noise=    0 wakes= 0/50
SCHED: wcet=1524us avg=1481us duty=0.74% irq_lat_avg=1ms irq_lat_max=20ms
DEADLINE: misses=35/16300  miss_rate=0.21%
405157,FRAME_START,0
405165,GUARDIAN_START,0
405167,GUARDIAN_END,1482
405167,FRAME_START,0
405168,GUARDIAN_START,0
405169,GUARDIAN_END,1481
405169,FRAME_START,0
405170,GUARDIAN_START,0
405171,GUARDIAN_END,1481
405171,FRAME_START,0
405172,GUARDIAN_START,0
405174,GUARDIAN_END,1481
405174,FRAME_START,0
405175,GUARDIAN_START,0
405176,GUARDIAN_END,1481
405176,FRAME_START,0
405181,GUARDIAN_START,0
405182,GUARDIAN_END,1482
405182,FRAME_START,0
405201,GUARDIAN_START,0
405202,GUARDIAN_END,1481
405202,FRAME_START,0
405221,GUARDIAN_START,0
405222,GUARDIAN_END,1481
405222,FRAME_START,0
405241,GUARDIAN_START,0
405242,GUARDIAN_END,1481
405242,FRAME_START,0
405261,GUARDIAN_START,0
405262,GUARDIAN_END,1481
405262,FRAME_START,0
405281,GUARDIAN_START,0
405282,GUARDIAN_END,1481
405282,FRAME_START,0
405301,GUARDIAN_START,0
405302,GUARDIAN_END,1481
405302,FRAME_START,0
405321,GUARDIAN_START,0
405322,GUARDIAN_END,1481
405322,FRAME_START,0
405341,GUARDIAN_START,0
405342,GUARDIAN_END,1481
405342,FRAME_START,0
405361,GUARDIAN_START,0
405362,GUARDIAN_END,1482
405362,FRAME_START,0
405381,GUARDIAN_START,0
405382,GUARDIAN_END,1481
405382,FRAME_START,0
405401,GUARDIAN_START,0
405402,GUARDIAN_END,1481
405402,FRAME_START,0
405421,GUARDIAN_START,0
405422,GUARDIAN_END,1481
405422,FRAME_START,0
405441,GUARDIAN_START,0
405442,GUARDIAN_END,1481
405442,FRAME_START,0
405461,GUARDIAN_START,0
405462,GUARDIAN_END,1482
405462,FRAME_START,0
405481,GUARDIAN_START,0
405482,GUARDIAN_END,1480
405482,FRAME_START,0
405501,GUARDIAN_START,0
405502,GUARDIAN_END,1481
405502,FRAME_START,0
405521,GUARDIAN_START,0
405522,GUARDIAN_END,1482
405522,FRAME_START,0
405541,GUARDIAN_START,0
405542,GUARDIAN_END,1481
405542,FRAME_START,0
405561,GUARDIAN_START,0
405562,GUARDIAN_END,1482
405562,FRAME_START,0
405581,GUARDIAN_START,0
405582,GUARDIAN_END,1481
405582,FRAME_START,0
405601,GUARDIAN_START,0
405602,GUARDIAN_END,1481
405602,FRAME_START,0
405621,GUARDIAN_START,0
405622,GUARDIAN_END,1482
405622,FRAME_START,0
405641,GUARDIAN_START,0
405642,GUARDIAN_END,1481
405642,FRAME_START,0
405661,GUARDIAN_START,0
405662,GUARDIAN_END,1481
405662,FRAME_START,0
405681,GUARDIAN_START,0
405682,GUARDIAN_END,1481
405682,FRAME_START,0
405701,GUARDIAN_START,0
405702,GUARDIAN_END,1481
405702,FRAME_START,0
405721,GUARDIAN_START,0
405722,GUARDIAN_END,1481
405722,FRAME_START,0
405741,GUARDIAN_START,0
405742,GUARDIAN_END,1481
405742,FRAME_START,0
405761,GUARDIAN_START,0
405762,GUARDIAN_END,1482
405762,FRAME_START,0
405781,GUARDIAN_START,0
405782,GUARDIAN_END,1481
405782,FRAME_START,0
405801,GUARDIAN_START,0
405802,GUARDIAN_END,1481
405802,FRAME_START,0
405821,GUARDIAN_START,0
405822,GUARDIAN_END,1482
405822,FRAME_START,0
405841,GUARDIAN_START,0
405842,GUARDIAN_END,1481
405842,FRAME_START,0
405861,GUARDIAN_START,0
405862,GUARDIAN_END,1481
405862,FRAME_START,0
405881,GUARDIAN_START,0
405882,GUARDIAN_END,1477
405882,FRAME_START,0
405901,GUARDIAN_START,0
405902,GUARDIAN_END,1481
405902,FRAME_START,0
405921,GUARDIAN_START,0
405922,GUARDIAN_END,1482
405922,FRAME_START,0
405941,GUARDIAN_START,0
405942,GUARDIAN_END,1481
405942,FRAME_START,0
405961,GUARDIAN_START,0
405962,GUARDIAN_END,1482
405962,FRAME_START,0
405981,GUARDIAN_START,0
405982,GUARDIAN_END,1481
405982,FRAME_START,0
406001,GUARDIAN_START,0
406002,GUARDIAN_END,1481
406002,FRAME_START,0
406021,GUARDIAN_START,0
406022,GUARDIAN_END,1481
406022,FRAME_START,0
406041,GUARDIAN_START,0
406042,GUARDIAN_END,1476
406042,FRAME_START,0
406061,GUARDIAN_START,0
406062,GUARDIAN_END,1481
RAW: min=   -21 max=    22 samples[0..3]=-12 -14 -15 -17
RES0: min=    -3 max=     3
GATE: ABORT conf= 15 E=    0 C=  2411 ZCR= 11 T=1482us noise=    0 wakes= 0/50
SCHED: wcet=1524us avg=1481us duty=0.74% irq_lat_avg=1ms irq_lat_max=20ms
DEADLINE: misses=35/16350  miss_rate=0.21%
406397,FRAME_START,0
406405,GUARDIAN_START,0
406407,GUARDIAN_END,1481
406407,FRAME_START,0
406408,GUARDIAN_START,0
406409,GUARDIAN_END,1480
406409,FRAME_START,0
406410,GUARDIAN_START,0
406411,GUARDIAN_END,1481
406411,FRAME_START,0
406412,GUARDIAN_START,0
406414,GUARDIAN_END,1480
