GATE: ABORT conf= 15 E=    0 C=     0 ZCR=  4 T=1461us noise=    0 wakes= 1/50
SCHED: wcet=1521us avg=1462us duty=0.73% irq_latGUARDIAN_START,0
167146,GUARDIAN_START,0
167148,GUARDIAN_END,1481
167148,FRAME_START,0
167166,GUARDIAN_START,0
167168,GUARDIAN_END,1482
167168,FRAME_START,0
167186,GUARDIAN_START,0
167188,GUARDIAN_END,1482
167188,FRAME_START,0
167206,GUARDIAN_START,0
167208,GUARDIAN_END,1482
167208,FRAME_START,0
167226,GUARDIAN_START,0
167228,GUARDIAN_END,1482
167228,FRAME_START,0
167246,GUARDIAN_START,0
167248,GUARDIAN_END,1482
167248,FRAME_START,0
167266,GUARDIAN_START,0
167268,GUARDIAN_END,1482
167268,FRAME_START,0
167286,GUARDIAN_START,0
167288,GUARDIAN_END,1481
167288,FRAME_START,0
167306,GUARDIAN_START,0
167308,GUARDIAN_END,1481
167308,FRAME_START,0
167326,GUARDIAN_START,0
167328,GUARDIAN_END,1481
167328,FRAME_START,0
167346,GUARDIAN_START,0
167348,GUARDIAN_END,1481
167348,FRAME_START,0
167366,GUARDIAN_START,0
167368,GUARDIAN_END,1482
167368,FRAME_START,0
167386,GUARDIAN_START,0
167388,GUARDIAN_END,1482
167388,FRAME_START,0
167406,GUARDIAN_START,0
167408,GUARDIAN_END,1482
167408,FRAME_START,0
167426,GUARDIAN_START,0
167428,GUARDIAN_END,1482
167428,FRAME_START,0
167446,GUARDIAN_START,0
167448,GUARDIAN_END,1482
167448,FRAME_START,0
167466,GUARDIAN_START,0
167468,GUARDIAN_END,1481
167468,FRAME_START,0
167486,GUARDIAN_START,0
167488,GUARDIAN_END,1482
167488,FRAME_START,0
167506,GUARDIAN_START,0
167508,GUARDIAN_END,1482
167508,FRAME_START,0
167526,GUARDIAN_START,0
167528,GUARDIAN_END,1482
167528,FRAME_START,0
167546,GUARDIAN_START,0
167548,GUARDIAN_END,1481
167548,FRAME_START,0
167566,GUARDIAN_START,0
167568,GUARDIAN_END,1481
167568,FRAME_START,0
167586,GUARDIAN_START,0
167588,GUARDIAN_END,1482
167588,FRAME_START,0
167606,GUARDIAN_START,0
167608,GUARDIAN_END,1482
167608,FRAME_START,0
167626,GUARDIAN_START,0
167628,GUARDIAN_END,1482
167628,FRAME_START,0
167646,GUARDIAN_START,0
167648,GUARDIAN_END,1481
167648,FRAME_START,0
167666,GUARDIAN_START,0
167668,GUARDIAN_END,1482
167668,FRAME_START,0
167686,GUARDIAN_START,0
167688,GUARDIAN_END,1482
167688,FRAME_START,0
167706,GUARDIAN_START,0
167708,GUARDIAN_END,1481
167708,FRAME_START,0
167726,GUARDIAN_START,0
167728,GUARDIAN_END,1482
167728,FRAME_START,0
167746,GUARDIAN_START,0
167748,GUARDIAN_END,1482
167748,FRAME_START,0
167766,GUARDIAN_START,0
167768,GUARDIAN_END,1481
167768,FRAME_START,0
167786,GUARDIAN_START,0
167788,GUARDIAN_END,1482
167788,FRAME_START,0
167806,GUARDIAN_START,0
167808,GUARDIAN_END,1481
167808,FRAME_START,0
167826,GUARDIAN_START,0
167828,GUARDIAN_END,1481
167828,FRAME_START,0
167846,GUARDIAN_START,0
167848,GUARDIAN_END,1482
167848,FRAME_START,0
167866,GUARDIAN_START,0
167868,GUARDIAN_END,1482
167868,FRAME_START,0
167887,GUARDIAN_START,0
167888,GUARDIAN_END,1481
167888,FRAME_START,0
167906,GUARDIAN_START,0
167908,GUARDIAN_END,1482
RAW: min=   -38 max=    15 samples[0..3]=-9 -8 -7 -9
RES0: min=    -5 max=     4
GATE: ABORT conf= 15 E=    0 C=  3986 ZCR= 10 T=1481us noise=    0 wakes= 0/50
SCHED: wcet=1515us avg=1481us duty=0.74% irq_lat_avg=3ms irq_lat_max=20ms
DEADLINE: misses=4847/6800  miss_rate=71.27%
168242,FRAME_START,0
168250,GUARDIAN_START,0
168252,GUARDIAN_END,1482
168252,FRAME_START,0
168253,GUARDIAN_START,0
168254,GUARDIAN_END,1480
168254,FRAME_START,0
168255,GUARDIAN_START,0
168257,GUARDIAN_END,1481
168257,FRAME_START,0
168258,GUARDIAN_START,0
168259,GUARDIAN_END,1481
168259,FRAME_START,0
168260,GUARDIAN_START,0
168262,GUARDIAN_END,1481
168262,FRAME_START,0
168266,GUARDIAN_START,0
168268,GUARDIAN_END,1481
168268,FRAME_START,0
168286,GUARDIAN_START,0
168288,GUARDIAN_END,1480
168288,FRAME_START,0
168306,GUARDIAN_START,0
168308,GUARDIAN_END,1482
168308,FRAME_START,0
168326,GUARDIAN_START,0
168328,GUARDIAN_END,1481
168328,FRAME_START,0
168346,GUARDIAN_START,0
168348,GUARDIAN_END,1482
168348,FRAME_START,0
168366,GUARDIAN_START,0
168368,GUARDIAN_END,1482
168368,FRAME_START,0
168386,GUARDIAN_START,0
168388,GUARDIAN_END,1481
168388,FRAME_START,0
168406,GUARDIAN_START,0
168408,GUARDIAN_END,1481
168408,FRAME_START,0
168426,GUARDIAN_START,0
168428,GUARDIAN_END,1480
168428,FRAME_START,0
168447,GUARDIAN_START,0
168448,GUARDIAN_END,1482
168448,FRAME_START,0
168466,GUARDIAN_START,0
168468,GUARDIAN_END,1481
168468,FRAME_START,0
168486,GUARDIAN_START,0
168488,GUARDIAN_END,1482
168488,FRAME_START,0
168506,GUARDIAN_START,0
168508,GUARDIAN_END,1481
168508,FRAME_START,0
168526,GUARDIAN_START,0
168528,GUARDIAN_END,1481
168528,FRAME_START,0
168546,GUARDIAN_START,0
168548,GUARDIAN_END,1482
168548,FRAME_START,0
168566,GUARDIAN_START,0
168568,GUARDIAN_END,1482
168568,FRAME_START,0
168586,GUARDIAN_START,0
168588,GUARDIAN_END,1482
168588,FRAME_START,0
168606,GUARDIAN_START,0
168608,GUARDIAN_END,1481
168608,FRAME_START,0
168626,GUARDIAN_START,0
168628,GUARDIAN_END,1482
168628,FRAME_START,0
168646,GUARDIAN_START,0
168648,GUARDIAN_END,1482
168648,FRAME_START,0
168667,GUARDIAN_START,0
168668,GUARDIAN_END,1481
168668,FRAME_START,0
168686,GUARDIAN_START,0
168688,GUARDIAN_END,1482
168688,FRAME_START,0
168706,GUARDIAN_START,0
168708,GUARDIAN_END,1481
168708,FRAME_START,0
168726,GUARDIAN_START,0
168728,GUARDIAN_END,1481
168728,FRAME_START,0
168746,GUARDIAN_START,0
168748,GUARDIAN_END,1481
168748,FRAME_START,0
168766,GUARDIAN_START,0
168768,GUARDIAN_END,1482
168768,FRAME_START,0
168786,GUARDIAN_START,0
168788,GUARDIAN_END,1481
168788,FRAME_START,0
168806,GUARDIAN_START,0
168808,GUARDIAN_END,1482
168808,FRAME_START,0
168826,GUARDIAN_START,0
168828,GUARDIAN_END,1482
168828,FRAME_START,0
168846,GUARDIAN_START,0
168848,GUARDIAN_END,1481
168848,FRAME_START,0
168866,GUARDIAN_START,0
168868,GUARDIAN_END,1481
168868,FRAME_START,0
168887,GUARDIAN_START,0
168888,GUARDIAN_END,1482
168888,FRAME_START,0
168906,GUARDIAN_START,0
168908,GUARDIAN_END,1482
168908,FRAME_START,0
168926,GUARDIAN_START,0
168928,GUARDIAN_END,1482
168928,FRAME_START,0
168946,GUARDIAN_START,0
168948,GUARDIAN_END,1482
168948,FRAME_START,0
168966,GUARDIAN_START,0
168968,GUARDIAN_END,1478
168968,FRAME_START,0
168986,GUARDIAN_START,0
168988,GUARDIAN_END,1482
168988,FRAME_START,0
169006,GUARDIAN_START,0
169008,GUARDIAN_END,1482
169008,FRAME_START,0
169026,GUARDIAN_START,0
169028,GUARDIAN_END,1482
169028,FRAME_START,0
169046,GUARDIAN_START,0
169048,GUARDIAN_END,1482
169048,FRAME_START,0
169066,GUARDIAN_START,0
169068,GUARDIAN_END,1481
169068,FRAME_START,0
169086,GUARDIAN_START,0
169088,GUARDIAN_END,1481
169088,FRAME_START,0
169106,GUARDIAN_START,0
169108,GUARDIAN_END,1481
169108,FRAME_START,0
169126,GUARDIAN_START,0
169128,GUARDIAN_END,1480
169128,FRAME_START,0
169146,GUARDIAN_START,0
169148,GUARDIAN_END,1481
RAW: min=   -19 max=    27 samples[0..3]=8 11 9 14
RES0: min=    -2 max=     2
GATE: ABORT conf= 15 E=    0 C=  3427 ZCR= 12 T=1482us noise=    0 wakes= 0/50
SCHED: wcet=1515us avg=1481us duty=0.74% irq_lat_avg=3ms irq_lat_max=20ms
DEADLINE: misses=4883/6850  miss_rate=71.28%
169482,FRAME_START,0
169490,GUARDIAN_START,0
169492,GUARDIAN_END,1481
169492,FRAME_START,0
169493,GUARDIAN_START,0
169494,GUARDIAN_END,1480
169494,FRAME_START,0
169495,GUARDIAN_START,0
169497,GUARDIAN_END,1481
169497,FRAME_START,0
169497,GUARDIAN_START,0
169499,GUARDIAN_END,1481
169499,FRAME_START,0
169500,GUARDIAN_START,0
169501,GUARDIAN_END,1481
169501,FRAME_START,0
169506,GUARDIAN_START,0
169508,GUARDIAN_END,1481
169508,FRAME_START,0
169526,GUARDIAN_START,0
169528,GUARDIAN_END,1482
169528,FRAME_START,0
169546,GUARDIAN_START,0
169548,GUARDIAN_END,1482
169548,FRAME_START,0
169566,GUARDIAN_START,0
169568,GUARDIAN_END,1481
169568,FRAME_START,0
169586,GUARDIAN_START,0
169588,GUARDIAN_END,1482
169588,FRAME_START,0
169607,GUARDIAN_START,0
169608,GUARDIAN_END,1481
169608,FRAME_START,0
169626,GUARDIAN_START,0
169628,GUARDIAN_END,1481
169628,FRAME_START,0
169646,GUARDIAN_START,0
169648,GUARDIAN_END,1482
169648,FRAME_START,0
169666,GUARDIAN_START,0
169668,GUARDIAN_END,1482
169668,FRAME_START,0
169686,GUARDIAN_START,0
169688,GUARDIAN_END,1482
169688,FRAME_START,0
169707,GUARDIAN_START,0
169708,GUARDIAN_END,1481
169708,FRAME_START,0
169726,GUARDIAN_START,0
169728,GUARDIAN_END,1481
169728,FRAME_START,0
169746,GUARDIAN_START,0
169748,GUARDIAN_END,1482
169748,FRAME_START,0
169766,GUARDIAN_START,0
169768,GUARDIAN_END,1482
169768,FRAME_START,0
169786,GUARDIAN_START,0
169788,GUARDIAN_END,1482
169788,FRAME_START,0
169806,GUARDIAN_START,0
169808,GUARDIAN_END,1481
169808,FRAME_START,0
169826,GUARDIAN_START,0
169828,GUARDIAN_END,1482
169828,FRAME_START,0
169846,GUARDIAN_START,0
169848,GUARDIAN_END,1481
169848,FRAME_START,0
169866,GUARDIAN_START,0
169868,GUARDIAN_END,1482
169868,FRAME_START,0
169886,GUARDIAN_START,0
169888,GUARDIAN_END,1482
169888,FRAME_START,0
169906,GUARDIAN_START,0
169908,GUARDIAN_END,1482
169908,FRAME_START,0
169927,GUARDIAN_START,0
169928,GUARDIAN_END,1481
169928,FRAME_START,0
169946,GUARDIAN_START,0
169948,GUARDIAN_END,1481
169948,FRAME_START,0
169966,GUARDIAN_START,0
169968,GUARDIAN_END,1482
169968,FRAME_START,0
169986,GUARDIAN_START,0
169988,GUARDIAN_END,1482
169988,FRAME_START,0
170006,GUARDIAN_START,0
170008,GUARDIAN_END,1482
170008,FRAME_START,0
170026,GUARDIAN_START,0
170028,GUARDIAN_END,1482
170028,FRAME_START,0
170046,GUARDIAN_START,0
170048,GUARDIAN_END,1482
170048,FRAME_START,0
170066,GUARDIAN_START,0
170068,GUARDIAN_END,1482
170068,FRAME_START,0
170086,GUARDIAN_START,0
170088,GUARDIAN_END,1482
170088,FRAME_START,0
170106,GUARDIAN_START,0
170108,GUARDIAN_END,1481
170108,FRAME_START,0
170126,GUARDIAN_START,0
170128,GUARDIAN_END,1482
170128,FRAME_START,0
170146,GUARDIAN_START,0
170148,GUARDIAN_END,1481
170148,FRAME_START,0
170166,GUARDIAN_START,0
170168,GUARDIAN_END,1481
170168,FRAME_START,0
170186,GUARDIAN_START,0
170188,GUARDIAN_END,1482
170188,FRAME_START,0
170206,GUARDIAN_START,0
170208,GUARDIAN_END,1482
170208,FRAME_START,0
170226,GUARDIAN_START,0
170228,GUARDIAN_END,1482
170228,FRAME_START,0
170246,GUARDIAN_START,0
170248,GUARDIAN_END,1481
170248,FRAME_START,0
170266,GUARDIAN_START,0
170268,GUARDIAN_END,1480
170268,FRAME_START,0
170286,GUARDIAN_START,0
170288,GUARDIAN_END,1481
170288,FRAME_START,0
170306,GUARDIAN_START,0
170308,GUARDIAN_END,1482
170308,FRAME_START,0
170326,GUARDIAN_START,0
170328,GUARDIAN_END,1482
170328,FRAME_START,0
170346,GUARDIAN_START,0
170348,GUARDIAN_END,1482
170348,FRAME_START,0
170366,GUARDIAN_START,0
170368,GUARDIAN_END,1481
170368,FRAME_START,0
170386,GUARDIAN_START,0
170388,GUARDIAN_END,1482
RAW: min=   -50 max=    -1 samples[0..3]=-5 -7 -4 -4
RES0: min=    -4 max=     5
GATE: ABORT conf= 15 E=    0 C=  2997 ZCR= 10 T=1482us noise=    0 wakes= 0/50
SCHED: wcet=1515us avg=1481us duty=0.74% irq_lat_avg=3ms irq_lat_max=20ms
DEADLINE: misses=4919/6900  miss_rate=71.28%
170722,FRAME_START,0
170730,GUARDIAN_START,0
170732,GUARDIAN_END,1481
170732,FRAME_START,0
170733,GUARDIAN_START,0
170734,GUARDIAN_END,1480
170734,FRAME_START,0
170735,GUARDIAN_START,0
170737,GUARDIAN_END,1481
170737,FRAME_START,0
170738,GUARDIAN_START,0
170739,GUARDIAN_END,1481
170739,FRAME_START,0
170740,GUARDIAN_START,0
170741,GUARDIAN_END,1480
170741,FRAME_START,0
170746,GUARDIAN_START,0
170748,GUARDIAN_END,1481
170748,FRAME_START,0
170766,GUARDIAN_START,0
170768,GUARDIAN_END,1481
170768,FRAME_START,0
170786,GUARDIAN_START,0
170788,GUARDIAN_END,1482
170788,FRAME_START,0
170806,GUARDIAN_START,0
170808,GUARDIAN_END,1482
170808,FRAME_START,0
170827,GUARDIAN_START,0
170828,GUARDIAN_END,1481
170828,FRAME_START,0
170846,GUARDIAN_START,0
170848,GUARDIAN_END,1482
170848,FRAME_START,0
170866,GUARDIAN_START,0
170868,GUARDIAN_END,1482
170868,FRAME_START,0
170886,GUARDIAN_START,0
170888,GUARDIAN_END,1481
170888,FRAME_START,0
170906,GUARDIAN_START,0
170908,GUARDIAN_END,1481
170908,FRAME_START,0
170926,GUARDIAN_START,0
170928,GUARDIAN_END,1482
170928,FRAME_START,0
170946,GUARDIAN_START,0
170948,GUARDIAN_END,1481
170948,FRAME_START,0
170966,GUARDIAN_START,0
170968,GUARDIAN_END,1481
170968,FRAME_START,0
170986,GUARDIAN_START,0
170988,GUARDIAN_END,1481
170988,FRAME_START,0
171006,GUARDIAN_START,0
171008,GUARDIAN_END,1481
171008,FRAME_START,0
171026,GUARDIAN_START,0
171028,GUARDIAN_END,1481
171028,FRAME_START,0
171046,GUARDIAN_START,0
171048,GUARDIAN_END,1482
171048,FRAME_START,0
171066,GUARDIAN_START,0
171068,GUARDIAN_END,1481
171068,FRAME_START,0
171086,GUARDIAN_START,0
171088,GUARDIAN_END,1481
171088,FRAME_START,0
171106,GUARDIAN_START,0
171108,GUARDIAN_END,1482
171108,FRAME_START,0
171126,GUARDIAN_START,0
171128,GUARDIAN_END,1480
171128,FRAME_START,0
171146,GUARDIAN_START,0
171148,GUARDIAN_END,1481
171148,FRAME_START,0
171166,GUARDIAN_START,0
171168,GUARDIAN_END,1481
171168,FRAME_START,0
171186,GUARDIAN_START,0
171188,GUARDIAN_END,1482
171188,FRAME_START,0
171206,GUARDIAN_START,0
171208,GUARDIAN_END,1481
171208,FRAME_START,0
171226,GUARDIAN_START,0
171228,GUARDIAN_END,1480
171228,FRAME_START,0
171246,GUARDIAN_START,0
171248,GUARDIAN_END,1482
171248,FRAME_START,0
171266,GUARDIAN_START,0
171268,GUARDIAN_END,1482
171268,FRAME_START,0
171286,GUARDIAN_START,0
171288,GUARDIAN_END,1482
171288,FRAME_START,0
171306,GUARDIAN_START,0
171308,GUARDIAN_END,1482
171308,FRAME_START,0
171326,GUARDIAN_START,0
171328,GUARDIAN_END,1481
171328,FRAME_START,0
171346,GUARDIAN_START,0
171348,GUARDIAN_END,1480
171348,FRAME_START,0
171366,GUARDIAN_START,0
171368,GUARDIAN_END,1481
171368,FRAME_START,0
171386,GUARDIAN_START,0
171388,GUARDIAN_END,1482
171388,FRAME_START,0
171406,GUARDIAN_START,0
171408,GUARDIAN_END,1481
171408,FRAME_START,0
171426,GUARDIAN_START,0
171428,GUARDIAN_END,1481
171428,FRAME_START,0
171446,GUARDIAN_START,0
171448,GUARDIAN_END,1482
171448,FRAME_START,0
171466,GUARDIAN_START,0
171468,GUARDIAN_END,1481
171468,FRAME_START,0
171486,GUARDIAN_START,0
171487,GUARDIAN_END,1482
171488,FRAME_START,0
171506,GUARDIAN_START,0
171508,GUARDIAN_END,1482
171508,FRAME_START,0
171526,GUARDIAN_START,0
171528,GUARDIAN_END,1480
171528,FRAME_START,0
171546,GUARDIAN_START,0
171548,GUARDIAN_END,1481
171548,FRAME_START,0
171566,GUARDIAN_START,0
171568,GUARDIAN_END,1481
171568,FRAME_START,0
171586,GUARDIAN_START,0
171588,GUARDIAN_END,1481
171588,FRAME_START,0
171606,GUARDIAN_START,0
171608,GUARDIAN_END,1481
171608,FRAME_START,0
171626,GUARDIAN_START,0
171628,GUARDIAN_END,1482
RAW: min=   -20 max=    25 samples[0..3]=3 2 2 -3
RES0: min=    -1 max=     2
GATE: ABORT conf= 15 E=    0 C=  5704 ZCR= 12 T=1482us noise=    0 wakes= 0/50
SCHED: wcet=1515us avg=1481us duty=0.74% irq_lat_avg=3ms irq_lat_max=20ms
DEADLINE: misses=4955/6950  miss_rate=71.29%
171962,FRAME_START,0
171970,GUARDIAN_START,0
171972,GUARDIAN_END,1481
171972,FRAME_START,0
171972,GUARDIAN_START,0
171974,GUARDIAN_END,1481
171974,FRAME_START,0
171975,GUARDIAN_START,0
171976,GUARDIAN_END,1481
171976,FRAME_START,0
171977,GUARDIAN_START,0
171979,GUARDIAN_END,1476
171979,FRAME_START,0
171980,GUARDIAN_START,0
171981,GUARDIAN_END,1481
171981,FRAME_START,0
171986,GUARDIAN_START,0
171988,GUARDIAN_END,1482
171988,FRAME_START,0
172006,GUARDIAN_START,0
172008,GUARDIAN_END,1482
172008,FRAME_START,0
172026,GUARDIAN_START,0
172028,GUARDIAN_END,1481
172028,FRAME_START,0
172046,GUARDIAN_START,0
172048,GUARDIAN_END,1481
172048,FRAME_START,0
172066,GUARDIAN_START,0
172068,GUARDIAN_END,1482
172068,FRAME_START,0
172086,GUARDIAN_START,0
172088,GUARDIAN_END,1481
172088,FRAME_START,0
172107,GUARDIAN_START,0
172108,GUARDIAN_END,1481
172108,FRAME_START,0
172126,GUARDIAN_START,0
172128,GUARDIAN_END,1481
172128,FRAME_START,0
172146,GUARDIAN_START,0
172148,GUARDIAN_END,1481
172148,FRAME_START,0
172166,GUARDIAN_START,0
172168,GUARDIAN_END,1482
172168,FRAME_START,0
172186,GUARDIAN_START,0
172188,GUARDIAN_END,1482
172188,FRAME_START,0
172206,GUARDIAN_START,0
172208,GUARDIAN_END,1482
172208,FRAME_START,0
172226,GUARDIAN_START,0
172228,GUARDIAN_END,1481
172228,FRAME_START,0
172246,GUARDIAN_START,0
172248,GUARDIAN_END,1482
172248,FRAME_START,0
172266,GUARDIAN_START,0
172268,GUARDIAN_END,1481
172268,FRAME_START,0
172286,GUARDIAN_START,0
172288,GUARDIAN_END,1481
172288,FRAME_START,0
172306,GUARDIAN_START,0
172308,GUARDIAN_END,1481
172308,FRAME_START,0
172326,GUARDIAN_START,0
172327,GUARDIAN_END,1481
172328,FRAME_START,0
172346,GUARDIAN_START,0
172348,GUARDIAN_END,1481
172348,FRAME_START,0
172366,GUARDIAN_START,0
172368,GUARDIAN_END,1481
172368,FRAME_START,0
172386,GUARDIAN_START,0
172388,GUARDIAN_END,1481
172388,FRAME_START,0
172406,GUARDIAN_START,0
172408,GUARDIAN_END,1481
172408,FRAME_START,0
172426,GUARDIAN_START,0
172428,GUARDIAN_END,1482
172428,FRAME_START,0
172446,GUARDIAN_START,0
172448,GUARDIAN_END,1481
172448,FRAME_START,0
172466,GUARDIAN_START,0
172468,GUARDIAN_END,1481
172468,FRAME_START,0
172486,GUARDIAN_START,0
172488,GUARDIAN_END,1482
172488,FRAME_START,0
172506,GUARDIAN_START,0
172508,GUARDIAN_END,1482
172508,FRAME_START,0
172526,GUARDIAN_START,0
172528,GUARDIAN_END,1482
172528,FRAME_START,0
172546,GUARDIAN_START,0
172547,GUARDIAN_END,1482
172548,FRAME_START,0
172566,GUARDIAN_START,0
172568,GUARDIAN_END,1482
172568,FRAME_START,0
172586,GUARDIAN_START,0
172588,GUARDIAN_END,1482
172588,FRAME_START,0
172606,GUARDIAN_START,0
172608,GUARDIAN_END,1481
172608,FRAME_START,0
172626,GUARDIAN_START,0
172628,GUARDIAN_END,1481
172628,FRAME_START,0
172646,GUARDIAN_START,0
172648,GUARDIAN_END,1481
172648,FRAME_START,0
172666,GUARDIAN_START,0
172668,GUARDIAN_END,1481
172668,FRAME_START,0
172686,GUARDIAN_START,0
172688,GUARDIAN_END,1482
172688,FRAME_START,0
172706,GUARDIAN_START,0
172708,GUARDIAN_END,1482
172708,FRAME_START,0
172726,GUARDIAN_START,0
172728,GUARDIAN_END,1481
172728,FRAME_START,0
172746,GUARDIAN_START,0
172748,GUARDIAN_END,1482
172748,FRAME_START,0
172766,GUARDIAN_START,0
172767,GUARDIAN_END,1481
172767,FRAME_START,0
172786,GUARDIAN_START,0
172788,GUARDIAN_END,1482
172788,FRAME_START,0
172806,GUARDIAN_START,0
172808,GUARDIAN_END,1482
172808,FRAME_START,0
172826,GUARDIAN_START,0
172828,GUARDIAN_END,1482
172828,FRAME_START,0
172846,GUARDIAN_START,0
172848,GUARDIAN_END,1482
172848,FRAME_START,0
172866,GUARDIAN_START,0
172868,GUARDIAN_END,1482
RAW: min=   -20 max=    20 samples[0..3]=2 2 3 0
RES0: min=    -2 max=     2
GATE: ABORT conf= 15 E=    0 C=  6239 ZCR=  9 T=1481us noise=    0 wakes= 0/50
SCHED: wcet=1515us avg=1481us duty=0.74% irq_lat_avg=3ms irq_lat_max=20ms
DEADLINE: misses=4991/7000  miss_rate=71.30%
173203,FRAME_START,0
173210,GUARDIAN_START,0
173212,GUARDIAN_END,1481
173212,FRAME_START,0
173213,GUARDIAN_START,0
173214,GUARDIAN_END,1475
173214,FRAME_START,0
173215,GUARDIAN_START,0
173217,GUARDIAN_END,1481
173217,FRAME_START,0
173218,GUARDIAN_START,0
173219,GUARDIAN_END,1481
173219,FRAME_START,0
173220,GUARDIAN_START,0
173221,GUARDIAN_END,1481
173221,FRAME_START,0
173226,GUARDIAN_START,0
173228,GUARDIAN_END,1480
173228,FRAME_START,0
173246,GUARDIAN_START,0
173248,GUARDIAN_END,1481
173248,FRAME_START,0
173266,GUARDIAN_START,0
173268,GUARDIAN_END,1482
173268,FRAME_START,0
173286,GUARDIAN_START,0
173288,GUARDIAN_END,1482
173288,FRAME_START,0
173306,GUARDIAN_START,0
173308,GUARDIAN_END,1481
173308,FRAME_START,0
173326,GUARDIAN_START,0
173328,GUARDIAN_END,1482
173328,FRAME_START,0
173346,GUARDIAN_START,0
173348,GUARDIAN_END,1482
173348,FRAME_START,0
173366,GUARDIAN_START,0
173368,GUARDIAN_END,1482
173368,FRAME_START,0
173386,GUARDIAN_START,0
173388,GUARDIAN_END,1482
173388,FRAME_START,0
173407,GUARDIAN_START,0
173408,GUARDIAN_END,1482
173408,FRAME_START,0
173426,GUARDIAN_START,0
173428,GUARDIAN_END,1482
173428,FRAME_START,0
173446,GUARDIAN_START,0
173448,GUARDIAN_END,1482
173448,FRAME_START,0
173466,GUARDIAN_START,0
173468,GUARDIAN_END,1482
173468,FRAME_START,0
173486,GUARDIAN_START,0
173488,GUARDIAN_END,1482
173488,FRAME_START,0
173506,GUARDIAN_START,0
173508,GUARDIAN_END,1481
173508,FRAME_START,0
173526,GUARDIAN_START,0
173528,GUARDIAN_END,1480
173528,FRAME_START,0
173546,GUARDIAN_START,0
173548,GUARDIAN_END,1482
173548,FRAME_START,0
173566,GUARDIAN_START,0
173568,GUARDIAN_END,1482
173568,FRAME_START,0
173586,GUARDIAN_START,0
173588,GUARDIAN_END,1482
173588,FRAME_START,0
173606,GUARDIAN_START,0
173608,GUARDIAN_END,1482
173608,FRAME_START,0
173626,GUARDIAN_START,0
173627,GUARDIAN_END,1481
173627,FRAME_START,0
173646,GUARDIAN_START,0
173648,GUARDIAN_END,1481
173648,FRAME_START,0
173666,GUARDIAN_START,0
173668,GUARDIAN_END,1481
173668,FRAME_START,0
173686,GUARDIAN_START,0
173688,GUARDIAN_END,1482
173688,FRAME_START,0
173706,GUARDIAN_START,0
173708,GUARDIAN_END,1481
173708,FRAME_START,0
173726,GUARDIAN_START,0
173728,GUARDIAN_END,1481
173728,FRAME_START,0
173746,GUARDIAN_START,0
173748,GUARDIAN_END,1482
173748,FRAME_START,0
173766,GUARDIAN_START,0
173768,GUARDIAN_END,1482
173768,FRAME_START,0
173786,GUARDIAN_START,0
173788,GUARDIAN_END,1481
173788,FRAME_START,0
173806,GUARDIAN_START,0
173808,GUARDIAN_END,1481
173808,FRAME_START,0
173826,GUARDIAN_START,0
173828,GUARDIAN_END,1481
173828,FRAME_START,0
173846,GUARDIAN_START,0
173847,GUARDIAN_END,1481
173847,FRAME_START,0
173866,GUARDIAN_START,0
173868,GUARDIAN_END,1482
173868,FRAME_START,0
173886,GUARDIAN_START,0
173888,GUARDIAN_END,1481
173888,FRAME_START,0
173906,GUARDIAN_START,0
173908,GUARDIAN_END,1482
173908,FRAME_START,0
173926,GUARDIAN_START,0
173928,GUARDIAN_END,1481
173928,FRAME_START,0
173946,GUARDIAN_START,0
173948,GUARDIAN_END,1482
173948,FRAME_START,0
173966,GUARDIAN_START,0
173968,GUARDIAN_END,1482
173968,FRAME_START,0
173986,GUARDIAN_START,0
173988,GUARDIAN_END,1482
173988,FRAME_START,0
174006,GUARDIAN_START,0
174008,GUARDIAN_END,1481
174008,FRAME_START,0
174026,GUARDIAN_START,0
174028,GUARDIAN_END,1480
174028,FRAME_START,0
174046,GUARDIAN_START,0
174048,GUARDIAN_END,1482
174048,FRAME_START,0
174066,GUARDIAN_START,0
174067,GUARDIAN_END,1482
174067,FRAME_START,0
174086,GUARDIAN_START,0
174088,GUARDIAN_END,1482
174088,FRAME_START,0
174106,GUARDIAN_START,0
174108,GUARDIAN_END,1481
RAW: min=   -39 max=    -4 samples[0..3]=-13 -13 -16 -14
RES0: min=    -2 max=     2
GATE: ABORT conf= 15 E=    0 C=  9678 ZCR= 13 T=1481us noise=    0 wakes= 1/50
SCHED: wcet=1515us avg=1481us duty=0.74% irq_lat_avg=3ms irq_lat_max=20ms
DEADLINE: misses=5025/7050  miss_rate=71.27%
174442,FRAME_START,0
174451,GUARDIAN_START,0
174452,GUARDIAN_END,1481
174452,FRAME_START,0
174453,GUARDIAN_START,0
174455,GUARDIAN_END,1480
174455,FRAME_START,0
174456,GUARDIAN_START,0
174457,GUARDIAN_END,1481
174457,FRAME_START,0
174458,GUARDIAN_START,0
174459,GUARDIAN_END,1480
174459,FRAME_START,0
174460,GUARDIAN_START,0
174462,GUARDIAN_END,1481
174462,FRAME_START,0
174466,GUARDIAN_START,0
174468,GUARDIAN_END,1480
174468,FRAME_START,0
174486,GUARDIAN_START,0
174488,GUARDIAN_END,1482
174488,FRAME_START,0
174506,GUARDIAN_START,0
174508,GUARDIAN_END,1481
174508,FRAME_START,0
174526,GUARDIAN_START,0
174528,GUARDIAN_END,1480
174528,FRAME_START,0
174546,GUARDIAN_START,0
