GATE: WAKE  conf=100 E= 3373 C= 32731 ZCR= 32 T=1489us noise=    0 wakes=50/50
SCHED: wcet=1489us avg=1489us duty=0.74% irq_latSTART,0
69801,GUARDIAN_START,0
69803,GUARDIAN_END,1495
69803,FRAME_START,0
69824,GUARDIAN_START,0
69825,GUARDIAN_END,1495
69825,FRAME_START,0
69847,GUARDIAN_START,0
69848,GUARDIAN_END,1495
69848,FRAME_START,0
69870,GUARDIAN_START,0
69871,GUARDIAN_END,1495
69871,FRAME_START,0
69892,GUARDIAN_START,0
69894,GUARDIAN_END,1495
69894,FRAME_START,0
69913,TINYML_END,0
69913,TINYML_START,0
69915,GUARDIAN_START,0
69917,GUARDIAN_END,1495
69917,FRAME_START,0
69938,GUARDIAN_START,0
69939,GUARDIAN_END,1495
69939,FRAME_START,0
69961,GUARDIAN_START,0
69962,GUARDIAN_END,1495
69962,FRAME_START,0
69984,GUARDIAN_START,0
69985,GUARDIAN_END,1495
69985,FRAME_START,0
70006,GUARDIAN_START,0
70008,GUARDIAN_END,1495
70008,FRAME_START,0
70026,TINYML_END,0
70026,TINYML_START,0
70029,GUARDIAN_START,0
70031,GUARDIAN_END,1495
70031,FRAME_START,0
70052,GUARDIAN_START,0
70053,GUARDIAN_END,1495
70053,FRAME_START,0
70075,GUARDIAN_START,0
70076,GUARDIAN_END,1495
GATE: WAKE  conf=100 E= 3373 C= 32731 ZCR= 32 T=1495us noise=    0 wakes=50/50
SCHED: wcet=1495us avg=1495us duty=0.74% irq_lat_avg=0ms irq_lat_max=0ms
70429,FRAME_START,0
70451,GUARDIAN_START,0
70452,GUARDIAN_END,1495
70452,FRAME_START,0
70474,GUARDIAN_START,0
70475,GUARDIAN_END,1495
70475,FRAME_START,0
70493,TINYML_END,0
70493,TINYML_START,0
70496,GUARDIAN_START,0
70498,GUARDIAN_END,1495
70498,FRAME_START,0
70519,GUARDIAN_START,0
70521,GUARDIAN_END,1495
70521,FRAME_START,0
70542,GUARDIAN_START,0
70543,GUARDIAN_END,1495
70543,FRAME_START,0
70565,GUARDIAN_START,0
70566,GUARDIAN_END,1495
70566,FRAME_START,0
70588,GUARDIAN_START,0
70589,GUARDIAN_END,1495
70589,FRAME_START,0
70606,TINYML_END,0
70606,TINYML_START,0
70610,GUARDIAN_START,0
70612,GUARDIAN_END,1495
70612,FRAME_START,0
70633,GUARDIAN_START,0
70635,GUARDIAN_END,1495
70635,FRAME_START,0
70656,GUARDIAN_START,0
70657,GUARDIAN_END,1495
70657,FRAME_START,0
70679,GUARDIAN_START,0
70680,GUARDIAN_END,1495
70680,FRAME_START,0
70701,GUARDIAN_START,0
70703,GUARDIAN_END,1495
70703,FRAME_START,0
70720,TINYML_END,0
70720,TINYML_START,0
70724,GUARDIAN_START,0
70726,GUARDIAN_END,1495
70726,FRAME_START,0
70747,GUARDIAN_START,0
70749,GUARDIAN_END,1495
70749,FRAME_START,0
70770,GUARDIAN_START,0
70771,GUARDIAN_END,1495
70771,FRAME_START,0
70793,GUARDIAN_START,0
70794,GUARDIAN_END,1495
70794,FRAME_START,0
70815,GUARDIAN_START,0
70817,GUARDIAN_END,1495
70817,FRAME_START,0
70833,TINYML_END,0
70833,TINYML_START,0
70838,GUARDIAN_START,0
70840,GUARDIAN_END,1495
70840,FRAME_START,0
70861,GUARDIAN_START,0
70863,GUARDIAN_END,1495
70863,FRAME_START,0
70884,GUARDIAN_START,0
70885,GUARDIAN_END,1495
70885,FRAME_START,0
70907,GUARDIAN_START,0
70908,GUARDIAN_END,1495
70908,FRAME_START,0
70929,GUARDIAN_START,0
70931,GUARDIAN_END,1495
70931,FRAME_START,0
70946,TINYML_END,0
70946,TINYML_START,0
70952,GUARDIAN_START,0
70954,GUARDIAN_END,1495
70954,FRAME_START,0
70975,GUARDIAN_START,0
70976,GUARDIAN_END,1495
70976,FRAME_START,0
70998,GUARDIAN_START,0
70999,GUARDIAN_END,1495
70999,FRAME_START,0
71021,GUARDIAN_START,0
71022,GUARDIAN_END,1495
71022,FRAME_START,0
71043,GUARDIAN_START,0
71045,GUARDIAN_END,1495
71045,FRAME_START,0
71059,TINYML_END,0
71059,TINYML_START,0
71066,GUARDIAN_START,0
71068,GUARDIAN_END,1495
71068,FRAME_START,0
71089,GUARDIAN_START,0
71090,GUARDIAN_END,1495
71090,FRAME_START,0
71112,GUARDIAN_START,0
71113,GUARDIAN_END,1495
71113,FRAME_START,0
71135,GUARDIAN_START,0
71136,GUARDIAN_END,1495
71136,FRAME_START,0
71157,GUARDIAN_START,0
71159,GUARDIAN_END,1495
71159,FRAME_START,0
71173,TINYML_END,0
71173,TINYML_START,0
71180,GUARDIAN_START,0
71182,GUARDIAN_END,1495
71182,FRAME_START,0
71203,GUARDIAN_START,0
71204,GUARDIAN_END,1495
71204,FRAME_START,0
71226,GUARDIAN_START,0
71227,GUARDIAN_END,1495
71227,FRAME_START,0
71248,GUARDIAN_START,0
71250,GUARDIAN_END,1495
71250,FRAME_START,0
71271,GUARDIAN_START,0
71273,GUARDIAN_END,1495
71273,FRAME_START,0
71286,TINYML_END,0
71286,TINYML_START,0
71294,GUARDIAN_START,0
71296,GUARDIAN_END,1495
71296,FRAME_START,0
71317,GUARDIAN_START,0
71318,GUARDIAN_END,1495
71318,FRAME_START,0
71340,GUARDIAN_START,0
71341,GUARDIAN_END,1495
71341,FRAME_START,0
71362,GUARDIAN_START,0
71364,GUARDIAN_END,1495
71364,FRAME_START,0
71385,GUARDIAN_START,0
71387,GUARDIAN_END,1495
71387,FRAME_START,0
71400,TINYML_END,0
71400,TINYML_START,0
71408,GUARDIAN_START,0
71410,GUARDIAN_END,1495
71410,FRAME_START,0
71431,GUARDIAN_START,0
71432,GUARDIAN_END,1495
71432,FRAME_START,0
71454,GUARDIAN_START,0
71455,GUARDIAN_END,1495
71455,FRAME_START,0
71476,GUARDIAN_START,0
71478,GUARDIAN_END,1495
71478,FRAME_START,0
71499,GUARDIAN_START,0
71501,GUARDIAN_END,1495
71501,FRAME_START,0
71513,TINYML_END,0
71513,TINYML_START,0
71522,GUARDIAN_START,0
71524,GUARDIAN_END,1495
71524,FRAME_START,0
71545,GUARDIAN_START,0
71546,GUARDIAN_END,1495
71546,FRAME_START,0
71568,GUARDIAN_START,0
71569,GUARDIAN_END,1495
GATE: WAKE  conf=100 E= 3374 C= 32731 ZCR= 32 T=1495us noise=    0 wakes=50/50
SCHED: wcet=1495us avg=1495us duty=0.74% irq_lat_avg=0ms irq_lat_max=0ms
71922,FRAME_START,0
71943,GUARDIAN_START,0
71945,GUARDIAN_END,1495
71945,FRAME_START,0
71966,GUARDIAN_START,0
71968,GUARDIAN_END,1495
71968,FRAME_START,0
71979,TINYML_END,0
71979,TINYML_START,0
71989,GUARDIAN_START,0
71991,GUARDIAN_END,1495
71991,FRAME_START,0
72012,GUARDIAN_START,0
72013,GUARDIAN_END,1495
72013,FRAME_START,0
72035,GUARDIAN_START,0
72036,GUARDIAN_END,1495
72036,FRAME_START,0
72057,GUARDIAN_START,0
72059,GUARDIAN_END,1495
72059,FRAME_START,0
72080,GUARDIAN_START,0
72082,GUARDIAN_END,1495
72082,FRAME_START,0
72093,TINYML_END,0
72093,TINYML_START,0
72103,GUARDIAN_START,0
72105,GUARDIAN_END,1495
72105,FRAME_START,0
72126,GUARDIAN_START,0
72127,GUARDIAN_END,1495
72127,FRAME_START,0
72149,GUARDIAN_START,0
72150,GUARDIAN_END,1495
72150,FRAME_START,0
72171,GUARDIAN_START,0
72173,GUARDIAN_END,1495
72173,FRAME_START,0
72194,GUARDIAN_START,0
72196,GUARDIAN_END,1495
72196,FRAME_START,0
72206,TINYML_END,0
72206,TINYML_START,0
72217,GUARDIAN_START,0
72218,GUARDIAN_END,1495
72218,FRAME_START,0
72240,GUARDIAN_START,0
72241,GUARDIAN_END,1495
72241,FRAME_START,0
72263,GUARDIAN_START,0
72264,GUARDIAN_END,1495
72264,FRAME_START,0
72285,GUARDIAN_START,0
72287,GUARDIAN_END,1495
72287,FRAME_START,0
72308,GUARDIAN_START,0
72310,GUARDIAN_END,1495
72310,FRAME_START,0
72320,TINYML_END,0
72320,TINYML_START,0
72331,GUARDIAN_START,0
72332,GUARDIAN_END,1495
72332,FRAME_START,0
72354,GUARDIAN_START,0
72355,GUARDIAN_END,1495
72355,FRAME_START,0
72377,GUARDIAN_START,0
72378,GUARDIAN_END,1495
72378,FRAME_START,0
72399,GUARDIAN_START,0
72401,GUARDIAN_END,1495
72401,FRAME_START,0
72422,GUARDIAN_START,0
72424,GUARDIAN_END,1495
72424,FRAME_START,0
72433,TINYML_END,0
72433,TINYML_START,0
72445,GUARDIAN_START,0
72446,GUARDIAN_END,1495
72446,FRAME_START,0
72468,GUARDIAN_START,0
72469,GUARDIAN_END,1495
72469,FRAME_START,0
72491,GUARDIAN_START,0
72492,GUARDIAN_END,1495
72492,FRAME_START,0
72513,GUARDIAN_START,0
72515,GUARDIAN_END,1495
72515,FRAME_START,0
72536,GUARDIAN_START,0
72538,GUARDIAN_END,1495
72538,FRAME_START,0
72547,TINYML_END,0
72547,TINYML_START,0
72559,GUARDIAN_START,0
72560,GUARDIAN_END,1495
72560,FRAME_START,0
72582,GUARDIAN_START,0
72583,GUARDIAN_END,1495
72583,FRAME_START,0
72605,GUARDIAN_START,0
72606,GUARDIAN_END,1495
72606,FRAME_START,0
72627,GUARDIAN_START,0
72629,GUARDIAN_END,1495
72629,FRAME_START,0
72650,GUARDIAN_START,0
72652,GUARDIAN_END,1495
72652,FRAME_START,0
72660,TINYML_END,0
72660,TINYML_START,0
72673,GUARDIAN_START,0
72674,GUARDIAN_END,1495
72674,FRAME_START,0
72696,GUARDIAN_START,0
72697,GUARDIAN_END,1495
72697,FRAME_START,0
72719,GUARDIAN_START,0
72720,GUARDIAN_END,1495
72720,FRAME_START,0
72741,GUARDIAN_START,0
72743,GUARDIAN_END,1495
72743,FRAME_START,0
72764,GUARDIAN_START,0
72766,GUARDIAN_END,1495
72766,FRAME_START,0
72774,TINYML_END,0
72774,TINYML_START,0
72787,GUARDIAN_START,0
72788,GUARDIAN_END,1495
72788,FRAME_START,0
72810,GUARDIAN_START,0
72811,GUARDIAN_END,1495
72811,FRAME_START,0
72833,GUARDIAN_START,0
72834,GUARDIAN_END,1495
72834,FRAME_START,0
72855,GUARDIAN_START,0
72857,GUARDIAN_END,1495
72857,FRAME_START,0
72878,GUARDIAN_START,0
72880,GUARDIAN_END,1495
72880,FRAME_START,0
72887,TINYML_END,0
72887,TINYML_START,0
72901,GUARDIAN_START,0
72902,GUARDIAN_END,1495
72902,FRAME_START,0
72924,GUARDIAN_START,0
72925,GUARDIAN_END,1495
72925,FRAME_START,0
72946,GUARDIAN_START,0
72948,GUARDIAN_END,1495
72948,FRAME_START,0
72969,GUARDIAN_START,0
72971,GUARDIAN_END,1495
72971,FRAME_START,0
72992,GUARDIAN_START,0
72994,GUARDIAN_END,1495
72994,FRAME_START,0
73001,TINYML_END,0
73001,TINYML_START,0
73015,GUARDIAN_START,0
73016,GUARDIAN_END,1495
73016,FRAME_START,0
73038,GUARDIAN_START,0
73039,GUARDIAN_END,1495
73039,FRAME_START,0
73060,GUARDIAN_START,0
73062,GUARDIAN_END,1495
GATE: WAKE  conf=100 E= 3373 C= 32731 ZCR= 32 T=1495us noise=    0 wakes=50/50
SCHED: wcet=1495us avg=1495us duty=0.74% irq_lat_avg=0ms irq_lat_max=0ms
73415,FRAME_START,0
73436,GUARDIAN_START,0
73438,GUARDIAN_END,1495
73438,FRAME_START,0
73459,GUARDIAN_START,0
73461,GUARDIAN_END,1495
73461,FRAME_START,0
73467,TINYML_END,0
73467,TINYML_START,0
73482,GUARDIAN_START,0
73484,GUARDIAN_END,1495
73484,FRAME_START,0
73505,GUARDIAN_START,0
73506,GUARDIAN_END,1495
73506,FRAME_START,0
73528,GUARDIAN_START,0
73529,GUARDIAN_END,1495
73529,FRAME_START,0
73550,GUARDIAN_START,0
73552,GUARDIAN_END,1495
73552,FRAME_START,0
73573,GUARDIAN_START,0
73575,GUARDIAN_END,1495
73575,FRAME_START,0
73581,TINYML_END,0
73581,TINYML_START,0
73596,GUARDIAN_START,0
73597,GUARDIAN_END,1495
73597,FRAME_START,0
73619,GUARDIAN_START,0
73620,GUARDIAN_END,1495
73620,FRAME_START,0
73642,GUARDIAN_START,0
73643,GUARDIAN_END,1495
73643,FRAME_START,0
73664,GUARDIAN_START,0
73666,GUARDIAN_END,1495
73666,FRAME_START,0
73687,GUARDIAN_START,0
73689,GUARDIAN_END,1495
73689,FRAME_START,0
73694,TINYML_END,0
73694,TINYML_START,0
73710,GUARDIAN_START,0
73711,GUARDIAN_END,1495
73711,FRAME_START,0
73733,GUARDIAN_START,0
73734,GUARDIAN_END,1495
73734,FRAME_START,0
73756,GUARDIAN_START,0
73757,GUARDIAN_END,1495
73757,FRAME_START,0
73778,GUARDIAN_START,0
73780,GUARDIAN_END,1495
73780,FRAME_START,0
73801,GUARDIAN_START,0
73803,GUARDIAN_END,1495
73803,FRAME_START,0
73808,TINYML_END,0
73808,TINYML_START,0
73824,GUARDIAN_START,0
73825,GUARDIAN_END,1495
73825,FRAME_START,0
73847,GUARDIAN_START,0
73848,GUARDIAN_END,1495
73848,FRAME_START,0
73870,GUARDIAN_START,0
73871,GUARDIAN_END,1495
73871,FRAME_START,0
73892,GUARDIAN_START,0
73894,GUARDIAN_END,1495
73894,FRAME_START,0
73915,GUARDIAN_START,0
73917,GUARDIAN_END,1495
73917,FRAME_START,0
73921,TINYML_END,0
73921,TINYML_START,0
73938,GUARDIAN_START,0
73939,GUARDIAN_END,1495
73939,FRAME_START,0
73961,GUARDIAN_START,0
73962,GUARDIAN_END,1495
73962,FRAME_START,0
73984,GUARDIAN_START,0
73985,GUARDIAN_END,1495
73985,FRAME_START,0
74006,GUARDIAN_START,0
74008,GUARDIAN_END,1495
74008,FRAME_START,0
74029,GUARDIAN_START,0
74031,GUARDIAN_END,1495
74031,FRAME_START,0
74034,TINYML_END,0
74034,TINYML_START,0
74052,GUARDIAN_START,0
74053,GUARDIAN_END,1495
74053,FRAME_START,0
74075,GUARDIAN_START,0
74076,GUARDIAN_END,1495
74076,FRAME_START,0
74098,GUARDIAN_START,0
74099,GUARDIAN_END,1495
74099,FRAME_START,0
74120,GUARDIAN_START,0
74122,GUARDIAN_END,1495
74122,FRAME_START,0
74143,GUARDIAN_START,0
74145,GUARDIAN_END,1495
74145,FRAMUARDIAN_EN
74259,FRAME_START,0
74261,TINYML_END,0
74261,TINYML_START,0
74280,GUARDIAN_START,0
74281,GUARDIAN_END,1495
74281,FRAME_START,0
74303,GUARDIAN_START,0
74304,GUARDIAN_END,1495
74304,FRAME_START,0
74325,GUARDIAN_START,0
74327,GUARDIAN_END,1495
74327,FRAME_START,0
74348,GUARDIAN_START,0
74350,GUARDIAN_END,1495
74350,FRAME_START,0
74371,GUARDIAN_START,0
74373,GUARDIAN_END,1495
74373,FRAME_START,0
74375,TINYML_END,0
74375,TINYML_START,0
74394,GUARDIAN_START,0
74395,GUARDIAN_END,1495
74395,FRAME_START,0
74417,GUARDIAN_START,0
74418,GUARDIAN_END,1495
74418,FRAME_START,0
74439,GUARDIAN_START,0
74441,GUARDIAN_END,1495
74441,FRAME_START,0
74462,GUARDIAN_START,0
74464,GUARDIAN_END,1495
74464,FRAME_START,0
74485,GUARDIAN_START,0
74487,GUARDIAN_END,1495
74487,FRAME_START,0
74488,TINYML_END,0
74488,TINYML_START,0
74508,GUARDIAN_START,0
74509,GUARDIAN_END,1495
74509,FRAME_START,0
74531,GUARDIAN_START,0
74532,GUARDIAN_END,1495
74532,FRAME_START,0
74553,GUARDIAN_START,0
74555,GUARDIAN_END,1495
GATE: WAKE  conf=100 E= 3374 C= 32731 ZCR= 32 T=1495us noise=    0 wakes=50/50
SCHED: wcet=1495us avg=1495us duty=0.74% irq_lat_avg=0ms irq_lat_max=0ms
74908,FRAME_START,0
74929,GUARDIAN_START,0
74931,GUARDIAN_END,1495
74931,FRAME_START,0
74952,GUARDIAN_START,0
74954,GUARDIAN_END,1495
74954,FRAME_START,0
74955,TINYML_END,0
74955,TINYML_START,0
74975,GUARDIAN_START,0
74976,GUARDIAN_END,1495
74976,FRAME_START,0
74998,GUARDIAN_START,0
74999,GUARDIAN_END,1495
74999,FRAME_START,0
75020,GUARDIAN_START,0
75022,GUARDIAN_END,1495
75022,FRAME_START,0
75043,GUARDIAN_START,0
75045,GUARDIAN_END,1495
75045,FRAME_START,0
75066,GUARDIAN_START,0
75068,GUARDIAN_END,1495
75068,FRAME_START,0
75068,TINYML_END,0
75068,TINYML_START,0
75089,GUARDIAN_START,0
75090,GUARDIAN_END,1495
75090,FRAME_START,0
75112,GUARDIAN_START,0
75113,GUARDIAN_END,1495
75113,FRAME_START,0
75134,GUARDIAN_START,0
75136,GUARDIAN_END,1495
75136,FRAME_START,0
75157,GUARDIAN_START,0
75159,GUARDIAN_END,1495
75159,FRAME_START,0
75179,TINYML_END,0
75179,TINYML_START,0
75180,GUARDIAN_START,0
75182,GUARDIAN_END,1495
75182,FRAME_START,0
75203,GUARDIAN_START,0
75204,GUARDIAN_END,1495
75204,FRAME_START,0
75226,GUARDIAN_START,0
75227,GUARDIAN_END,1495
75227,FRAME_START,0
75248,GUARDIAN_START,0
75250,GUARDIAN_END,1495
75250,FRAME_START,0
75271,GUARDIAN_START,0
75273,GUARDIAN_END,1495
75273,FRAME_START,0
75292,TINYML_END,0
75292,TINYML_START,0
75294,GUARDIAN_START,0
75295,GUARDIAN_END,1495
75295,FRAME_START,0
75317,GUARDIAN_START,0
75318,GUARDIAN_END,1495
75318,FRAME_START,0
75340,GUARDIAN_START,0
75341,GUARDIAN_END,1495
75341,FRAME_START,0
75362,GUARDIAN_START,0
75364,GUARDIAN_END,1495
75364,FRAME_START,0
75385,GUARDIAN_START,0
75387,GUARDIAN_END,1495
75387,FRAME_START,0
75405,TINYML_END,0
75405,TINYML_START,0
75408,GUARDIAN_START,0
75409,GUARDIAN_END,1495
75409,FRAME_START,0
75431,GUARDIAN_START,0
75432,GUARDIAN_END,1495
75432,FRAME_START,0
75454,GUARDIAN_START,0
75455,GUARDIAN_END,1495
75455,FRAME_START,0
75476,GUARDIAN_START,0
75478,GUARDIAN_END,1495
75478,FRAME_START,0
75499,GUARDIAN_START,0
75501,GUARDIAN_END,1495
75501,FRAME_START,0
75519,TINYML_END,0
75519,TINYML_START,0
75522,GUARDIAN_START,0
75523,GUARDIAN_END,1495
75523,FRAME_START,0
75545,GUARDIAN_START,0
75546,GUARDIAN_END,1495
75546,FRAME_START,0
75568,GUARDIAN_START,0
75569,GUARDIAN_END,1495
75569,FRAME_START,0
75590,GUARDIAN_START,0
75592,GUARDIAN_END,1495
75592,FRAME_START,0
75613,GUARDIAN_START,0
75615,GUARDIAN_END,1495
75615,FRAME_START,0
75632,TINYML_END,0
75632,TINYML_START,0
75636,GUARDIAN_START,0
75637,GUARDIAN_END,1495
75637,FRAME_START,0
75659,GUARDIAN_START,0
75660,GUARDIAN_END,1495
75660,FRAME_START,0
75682,GUARDIAN_START,0
75683,GUARDIAN_END,1495
75683,FRAME_START,0
75704,GUARDIAN_START,0
75706,GUARDIAN_END,1495
75706,FRAME_START,0
75727,GUARDIAN_START,0
75729,GUARDIAN_END,1495
75729,FRAME_START,0
75745,TINYML_END,0
75745,TINYML_START,0
75750,GUARDIAN_START,0
75751,GUARDIAN_END,1495
75751,FRAME_START,0
75773,GUARDIAN_START,0
75774,GUARDIAN_END,1495
75774,FRAME_START,0
75795,GUARDIAN_START,0
75797,GUARDIAN_END,1495
75797,FRAME_START,0
75818,GUARDIAN_START,0
75820,GUARDIAN_END,1495
75820,FRAME_START,0
75841,GUARDIAN_START,0
75843,GUARDIAN_END,1495
75843,FRAME_START,0
75859,TINYML_END,0
75859,TINYML_START,0
75864,GUARDIAN_START,0
75865,GUARDIAN_END,1495
75865,FRAME_START,0
75887,GUARDIAN_START,0
75888,GUARDIAN_END,1495
75888,FRAME_START,0
75909,GUARDIAN_START,0
75911,GUARDIAN_END,1495
75911,FRAME_START,0
75932,GUARDIAN_START,0
75934,GUARDIAN_END,1495
75934,FRAME_START,0
75955,GUARDIAN_START,0
75957,GUARDIAN_END,1495
75957,FRAME_START,0
75972,TINYML_END,0
75972,TINYML_START,0
75978,GUARDIAN_START,0
75979,GUARDIAN_END,1495
75979,FRAME_START,0
76001,GUARDIAN_START,0
76002,GUARDIAN_END,1495
76002,FRAME_START,0
76023,GUARDIAN_START,0
76025,GUARDIAN_END,1495
76025,FRAME_START,0
76046,GUARDIAN_START,0
76048,GUARDIAN_END,1495
GATE: WAKE  conf=100 E= 3373 C= 32731 ZCR= 32 T=1495us noise=    0 wakes=50/50
SCHED: wcet=1495us avg=1495us duty=0.74% irq_lat_avg=0ms irq_lat_max=0ms
76401,FRAME_START,0
76422,GUARDIAN_START,0
76424,GUARDIAN_END,1495
76424,FRAME_START,0
76439,TINYML_END,0
76439,TINYML_START,0
76445,GUARDIAN_START,0
76446,GUARDIAN_END,1495
76446,FRAME_START,0
76468,GUARDIAN_START,0
76469,GUARDIAN_END,1495
76469,FRAME_START,0
76490,GUARDIAN_START,0
76492,GUARDIAN_END,1495
76492,FRAME_START,0
76513,GUARDIAN_START,0
76515,GUARDIAN_END,1495
76515,FRAME_START,0
76536,GUARDIAN_START,0
76538,GUARDIAN_END,1495
76538,FRAME_START,0
76552,TINYML_END,0
76552,TINYML_START,0
76559,GUARDIAN_START,0
76560,GUARDIAN_END,1495
76560,FRAME_START,0
76582,GUARDIAN_START,0
76583,GUARDIAN_END,1495
76583,FRAME_START,0
76604,GUARDIAN_START,0
76606,GUARDIAN_END,1495
76606,FRAME_START,0
76627,GUARDIAN_START,0
76629,GUARDIAN_END,1495
76629,FRAME_START,0
76650,GUARDIAN_START,0
76652,GUARDIAN_END,1495
76652,FRAME_START,0
76665,TINYML_END,0
76665,TINYML_START,0
76673,GUARDIAN_START,0
76674,GUARDIAN_END,1495
76674,FRAME_START,0
76696,GUARDIAN_START,0
76697,GUARDIAN_END,1495
76697,FRAME_START,0
76718,GUARDIAN_START,0
76720,GUARDIAN_END,1495
76720,FRAME_START,0
76741,GUARDIAN_START,0
76743,GUARDIAN_END,1495
76743,FRAME_START,0
76764,GUARDIAN_START,0
76766,GUARDIAN_END,1495
76766,FRAME_START,0
76779,TINYML_END,0
76779,TINYML_START,0
76787,GUARDIAN_START,0
76788,GUARDIAN_END,1495
76788,FRAME_START,0
76810,GUARDIAN_START,0
76811,GUARDIAN_END,1495
76811,FRAME_START,0
76832,GUARDIAN_START,0
76834,GUARDIAN_END,1495
76834,FRAME_START,0
76855,GUARDIAN_START,0
76857,GUARDIAN_END,1495
76857,FRAME_START,0
76878,GUARDIAN_START,0
76880,GUARDIAN_END,1495
76880,FRAME_START,0
76892,TINYML_END,0
76892,TINYML_START,0
76901,GUARDIAN_START,0
76902,GUARDIAN_END,1495
76902,FRAME_START,0
76924,GUARDIAN_START,0
76925,GUARDIAN_END,1495
76925,FRAME_START,0
76946,GUARDIAN_START,0
76948,GUARDIAN_END,1495
76948,FRAME_START,0
76969,GUARDIAN_START,0
76971,GUARDIAN_END,1495
76971,FRAME_START,0
76992,GUARDIAN_START,0
76994,GUARDIAN_END,1495
76994,FRAME_START,0
77006,TINYML_END,0
77006,TINYML_START,0
77015,GUARDIAN_START,0
77016,GUARDIAN_END,1495
77016,FRAME_START,0
77038,GUARDIAN_START,0
77039,GUARDIAN_END,1495
77039,FRAME_START,0
77060,GUARDIAN_START,0
77062,GUARDIAN_END,1495
77062,FRAME_START,0
77083,GUARDIAN_START,0
77085,GUARDIAN_END,1495
77085,FRAME_START,0
77106,GUARDIAN_START,0
77108,GUARDIAN_END,1495
77108,FRAME_START,0
77119,TINYML_END,0
77119,TINYML_START,0
77129,GUARDIAN_START,0
77130,GUARDIAN_END,1495
77130,FRAME_START,0
77152,GUARDIAN_START,0
77153,GUARDIAN_END,1495
77153,FRAME_START,0
77174,GUARDIAN_START,0
77176,GUARDIAN_END,1495
77176,FRAME_START,0
77197,GUARDIAN_START,0
77199,GUARDIAN_END,1495
77199,FRAME_START,0
77220,GUARDIAN_START,0
77221,GUARDIAN_END,1495
77221,FRAME_START,0
77233,TINYML_END,0
77233,TINYML_START,0
77243,GUARDIAN_START,0
77244,GUARDIAN_END,1495
77244,FRAME_START,0
77266,GUARDIAN_START,0
77267,GUARDIAN_END,1495
77267,FRAME_START,0
77288,GUARDIAN_START,0
77290,GUARDIAN_END,1495
77290,FRAME_START,0
77311,GUARDIAN_START,0
77313,GUARDIAN_END,1495
77313,FRAME_START,0
77334,GUARDIAN_START,0
77335,GUARDIAN_END,1495
77335,FRAME_START,0
77346,TINYML_END,0
77346,TINYML_START,0
77357,GUARDIAN_START,0
77358,GUARDIAN_END,1495
77358,FRAME_START,0
77380,GUARDIAN_START,0
77381,GUARDIAN_END,1495
77381,FRAME_START,0
77402,GUARDIAN_START,0
77404,GUARDIAN_END,1495
77404,FRAME_START,0
77425,GUARDIAN_START,0
77427,GUARDIAN_END,1495
77427,FRAME_START,0
77448,GUARDIAN_START,0
77449,GUARDIAN_END,1495
77449,FRAME_START,0
77460,TINYML_END,0
77460,TINYML_START,0
77471,GUARDIAN_START,0
77472,GUARDIAN_END,1495
77472,FRAME_START,0
77494,GUARDIAN_START,0
77495,GUARDIAN_END,1495
77495,FRAME_START,0
77516,GUARDIAN_START,0
77518,GUARDIAN_END,1495
77518,FRAME_START,0
77539,GUARDIAN_START,0
77541,GUARDIAN_END,1495
GATE: WAKE  conf=100 E= 3373 C= 32731 ZCR= 32 T=1495us noise=    0 wakes=50/50
SCHED: wcet=1495us avg=1495us duty=0.74% irq_lat_avg=0ms irq_lat_max=0ms
77894,FRAME_START,0
77915,GUARDIAN_START,0
77917,GUARDIAN_END,1495
77917,FRAME_START,0
77927,TINYML_END,0
77927,TINYML_START,0
77938,GUARDIAN_START,0
77940,GUARDIAN_END,1495
77940,FRAME_START,0
77961,GUARDIAN_START,0
77962,GUARDIAN_END,1495
77962,FRAME_START,0
77984,GUARDIAN_START,0
77985,GUARDIAN_END,1495
77985,FRAME_START,0
78006,GUARDIAN_START,0
78008,GUARDIAN_END,1495
78008,FRAME_START,0
78029,GUARDIAN_START,0
78031,GUARDIAN_END,1495
78031,FRAME_START,0
78040,TINYML_END,0
78040,TINYML_START,0
78052,GUARDIAN_START,0
78054,GUARDIAN_END,1495
78054,FRAME_START,0
78075,GUARDIAN_START,0
78076,GUARDIAN_END,1495
78076,FRAME_START,0
78098,GUARDIAN_START,0
78099,GUARDIAN_END,1495
78099,FRAME_START,0
78120,GUARDIAN_START,0
78122,GUARDIAN_END,1495
78122,FRAME_START,0
78143,GUARDIAN_START,0
78145,GUARDIAN_END,1495
78145,FRAME_START,0
78154,TINYML_END,0
78154,TINYML_START,0
78166,GUARDIAN_START,0
78168,GUARDIAN_END,1495
78168,FRAME_START,0
78189,GUARDIAN_START,0
78190,GUARDIAN_END,1495
78190,FRAME_START,0
78212,GUARDIAN_START,0
78213,GUARDIAN_END,1495
78213,FRAME_START,0
78234,GUARDIAN_START,0
78236,GUARDIAN_END,1495
78236,FRAME_START,0
78257,GUARDIAN_START,0
78259,GUARDIAN_END,1495
78259,FRAME_START,0
78267,TINYML_END,0
78267,TINYML_START,0
78280,GUARDIAN_START,0
78282,GUARDIAN_END,1495
78282,FRAME_START,0
78303,GUARDIAN_START,0
78304,GUARDIAN_END,1495
78304,FRAME_START,0
78326,GUARDIAN_START,0
78327,GUARDIAN_END,1495
78327,FRAME_START,0
78348,GUARDIAN_START,0
78350,GUARDIAN_END,1495
78350,FRAME_START,0
